hugo_symbol	n.x	status	n.y	perc
OR52E4	1	AfrAmr	1	100
POLI	1	AfrAmr	1	100
RFT1	1	AfrAmr	1	100
SCAI	1	AfrAmr	1	100
SCUBE1	1	AfrAmr	1	100
SDC2	1	AfrAmr	1	100
SIRPD	1	AfrAmr	1	100
SLC43A3	1	AfrAmr	3	33.33333333333333
SLITRK4	1	AfrAmr	1	100
SPATA16	1	AfrAmr	1	100
SPRTN	1	AfrAmr	1	100
SPTLC1	1	AfrAmr	1	100
STXBP3	1	AfrAmr	1	100
TRHDE	1	AfrAmr	2	50
TRPC4	1	AfrAmr	1	100
TTK	1	AfrAmr	1	100
WNK4	1	AfrAmr	1	100
ZFAND4	1	AfrAmr	1	100
ZIK1	1	AfrAmr	1	100
ZNF236	1	AfrAmr	1	100
ZNF83	1	AfrAmr	2	50
ADCY7	1	AfrAmr	1	100
ADGRG5	1	AfrAmr	1	100
ANKLE2	1	AfrAmr	1	100
AP3B1	1	AfrAmr	1	100
APOB	1	AfrAmr	2	50
AQP9	1	AfrAmr	1	100
ARPP21	1	AfrAmr	1	100
ATP11B	1	AfrAmr	1	100
AURKB	1	AfrAmr	1	100
BRCA1	1	AfrAmr	1	100
C1orf123	1	AfrAmr	1	100
C6orf165	1	AfrAmr	1	100
CALD1	1	AfrAmr	1	100
CCDC14	1	AfrAmr	1	100
CCDC18	1	AfrAmr	1	100
CCDC180	1	AfrAmr	1	100
CCDC73	1	AfrAmr	1	100
CCHCR1	1	AfrAmr	3	33.33333333333333
CCL16	1	AfrAmr	1	100
CDH11	1	AfrAmr	2	50
CHL1	1	AfrAmr	1	100
CHST10	1	AfrAmr	1	100
CNTNAP2	1	AfrAmr	4	25
CSMD3	2	AfrAmr	7	28.57142857142857
CST7	1	AfrAmr	1	100
CYSLTR2	1	AfrAmr	2	50
DMBT1	1	AfrAmr	2	50
DZIP3	1	AfrAmr	3	33.33333333333333
EPB41L2	1	AfrAmr	1	100
EPHA10	1	AfrAmr	1	100
ERBB2IP	1	AfrAmr	1	100
FAM160B1	1	AfrAmr	2	50
FAM46D	1	AfrAmr	1	100
FOXG1	1	AfrAmr	1	100
GID8	1	AfrAmr	1	100
GJA8	1	AfrAmr	1	100
GPR143	1	AfrAmr	1	100
HCN1	1	AfrAmr	3	33.33333333333333
HEATR4	1	AfrAmr	1	100
HERC1	1	AfrAmr	1	100
INPP4B	1	AfrAmr	2	50
INTS10	1	AfrAmr	1	100
INTS12	1	AfrAmr	1	100
KIAA1211	1	AfrAmr	1	100
KLF7	1	AfrAmr	2	50
KLHL14	1	AfrAmr	2	50
KMT2C	1	AfrAmr	2	50
LCE1A	1	AfrAmr	1	100
LEKR1	1	AfrAmr	1	100
LRFN5	1	AfrAmr	2	50
LRRC4B	1	AfrAmr	1	100
MED12L	1	AfrAmr	2	50
MIA3	1	AfrAmr	1	100
MRGPRX2	1	AfrAmr	2	50
MSLN	1	AfrAmr	1	100
MUC5AC	1	AfrAmr	2	50
MYO18B	1	AfrAmr	3	33.33333333333333
NAIP	1	AfrAmr	1	100
NDST4	1	AfrAmr	2	50
NRXN3	1	AfrAmr	2	50
NSUN3	1	AfrAmr	1	100
NYAP1	1	AfrAmr	1	100
OAS2	1	AfrAmr	1	100
OR2L3	1	AfrAmr	1	100
OR4C12	1	AfrAmr	1	100
OR52K2	1	AfrAmr	1	100
OR5L2	1	AfrAmr	4	25
PAPPA2	1	AfrAmr	3	33.33333333333333
PCDH17	1	AfrAmr	1	100
PCDHA12	1	AfrAmr	4	25
PCDHAC1	1	AfrAmr	1	100
PCDHGA2	1	AfrAmr	3	33.33333333333333
PGM5	1	AfrAmr	1	100
PLCE1	1	AfrAmr	2	50
PNLIPRP1	1	AfrAmr	3	33.33333333333333
PTPN14	1	AfrAmr	1	100
PTPRZ1	1	AfrAmr	1	100
PZP	1	AfrAmr	1	100
RAD18	1	AfrAmr	1	100
RLF	1	AfrAmr	2	50
RNF112	1	AfrAmr	1	100
RYR2	1	AfrAmr	5	20
SEPT14	1	AfrAmr	1	100
SHPRH	1	AfrAmr	1	100
SLC12A7	1	AfrAmr	2	50
SLC9B2	1	AfrAmr	1	100
SLITRK3	2	AfrAmr	2	100
SORBS2	1	AfrAmr	2	50
SORCS3	1	AfrAmr	2	50
SPATS2	1	AfrAmr	1	100
SPEG	1	AfrAmr	1	100
SPTBN2	1	AfrAmr	2	50
SSTR1	1	AfrAmr	1	100
STK33	1	AfrAmr	2	50
SUN3	1	AfrAmr	1	100
THSD1	1	AfrAmr	1	100
TIPARP	1	AfrAmr	1	100
TLN1	1	AfrAmr	1	100
TMEM135	1	AfrAmr	2	50
TRERF1	1	AfrAmr	1	100
TRGV3	1	AfrAmr	1	100
TRIM17	1	AfrAmr	1	100
TRIM22	1	AfrAmr	1	100
TTLL5	1	AfrAmr	1	100
TTN	1	AfrAmr	12	8.333333333333332
UBE2J1	1	AfrAmr	1	100
USP40	1	AfrAmr	2	50
VILL	1	AfrAmr	1	100
VPS13A	1	AfrAmr	3	33.33333333333333
WBSCR17	1	AfrAmr	1	100
ZNF318	1	AfrAmr	2	50
ZNF451	1	AfrAmr	3	33.33333333333333
ZNF483	1	AfrAmr	1	100
ZNF516	1	AfrAmr	2	50
ZNF75D	1	AfrAmr	2	50
ZSCAN5A	1	AfrAmr	1	100
ACOT12	1	AfrAmr	1	100
AGT	1	AfrAmr	1	100
ANKMY1	1	AfrAmr	2	50
CFAP58	1	AfrAmr	2	50
CGNL1	1	AfrAmr	1	100
CLK3	1	AfrAmr	1	100
CYP2C8	1	AfrAmr	1	100
CYTIP	1	AfrAmr	1	100
DLG2	1	AfrAmr	1	100
FAM46C	1	AfrAmr	1	100
FRMPD1	1	AfrAmr	2	50
GOPC	1	AfrAmr	1	100
HYPK	1	AfrAmr	1	100
IL13	1	AfrAmr	1	100
IL1RAPL1	1	AfrAmr	2	50
IL1RAPL2	1	AfrAmr	1	100
KIAA2018	1	AfrAmr	1	100
KIF14	1	AfrAmr	1	100
MATN2	1	AfrAmr	2	50
MCM4	1	AfrAmr	1	100
MLLT10	1	AfrAmr	1	100
MUC17	1	AfrAmr	3	33.33333333333333
OR4D1	1	AfrAmr	1	100
PCDH20	1	AfrAmr	2	50
PDZRN4	1	AfrAmr	1	100
PNMAL2	1	AfrAmr	1	100
PRSS16	1	AfrAmr	1	100
RP1	1	AfrAmr	2	50
RP11-108K14.8	1	AfrAmr	1	100
RPS27A	1	AfrAmr	1	100
SPOCK3	1	AfrAmr	1	100
SUN1	1	AfrAmr	1	100
THUMPD3	1	AfrAmr	1	100
TICRR	1	AfrAmr	1	100
TM4SF1	1	AfrAmr	1	100
TP53	1	AfrAmr	19	5.263157894736842
TROAP	1	AfrAmr	1	100
TTN	1	AfrAmr	12	8.333333333333332
USP34	1	AfrAmr	2	50
WNK1	1	AfrAmr	1	100
YY1AP1	1	AfrAmr	1	100
ZNF623	1	AfrAmr	1	100
ZNF749	1	AfrAmr	1	100
AATK	1	AfrAmr	1	100
ADAMTSL1	1	AfrAmr	1	100
AHR	1	AfrAmr	1	100
AK9	1	AfrAmr	3	33.33333333333333
ARHGAP36	1	AfrAmr	1	100
ASTN1	1	AfrAmr	1	100
BICC1	1	AfrAmr	2	50
BRINP3	1	AfrAmr	1	100
BSN	1	AfrAmr	2	50
CHRDL1	1	AfrAmr	1	100
COL4A4	1	AfrAmr	2	50
DLGAP3	1	AfrAmr	1	100
DMD	1	AfrAmr	5	20
DNAH17	1	AfrAmr	2	50
DOLK	1	AfrAmr	1	100
EID2	1	AfrAmr	1	100
EPHX1	1	AfrAmr	1	100
GABRA2	1	AfrAmr	2	50
GDA	1	AfrAmr	1	100
HDAC9	1	AfrAmr	2	50
HELB	1	AfrAmr	1	100
HERC2	1	AfrAmr	2	50
HIST1H4E	1	AfrAmr	1	100
IL1R2	1	AfrAmr	1	100
IL9R	1	AfrAmr	1	100
KLHL24	1	AfrAmr	2	50
KLHL7	1	AfrAmr	1	100
LCT	1	AfrAmr	4	25
LILRB4	1	AfrAmr	1	100
LRIG2	1	AfrAmr	2	50
LRRC66	1	AfrAmr	2	50
MCM6	1	AfrAmr	1	100
MROH5	1	AfrAmr	1	100
MTA2	1	AfrAmr	2	50
MTRR	1	AfrAmr	1	100
NEDD4L	1	AfrAmr	1	100
NFATC4	1	AfrAmr	1	100
NPY5R	1	AfrAmr	1	100
NSD1	1	AfrAmr	2	50
OR4C16	1	AfrAmr	1	100
OR5L2	1	AfrAmr	4	25
PCDH10	1	AfrAmr	4	25
PCDH11X	1	AfrAmr	3	33.33333333333333
RNF14	1	AfrAmr	2	50
SIRPG	1	AfrAmr	1	100
SPTA1	1	AfrAmr	4	25
TIAM2	1	AfrAmr	2	50
TMEM132D	1	AfrAmr	2	50
TNFSF4	1	AfrAmr	1	100
TRAV20	1	AfrAmr	1	100
TRPS1	1	AfrAmr	1	100
TUBAL3	1	AfrAmr	1	100
ZBP1	1	AfrAmr	2	50
ZNF24	1	AfrAmr	1	100
CHODL	1	AfrAmr	1	100
CHST11	1	AfrAmr	1	100
CSF1	1	AfrAmr	1	100
FAM178A	1	AfrAmr	2	50
FASN	1	AfrAmr	1	100
FBXO44	1	AfrAmr	2	50
FIBCD1	1	AfrAmr	1	100
GPRC6A	1	AfrAmr	2	50
GRIN2D	1	AfrAmr	3	33.33333333333333
KNDC1	1	AfrAmr	1	100
LRRK1	1	AfrAmr	2	50
LRSAM1	1	AfrAmr	2	50
MAP1A	1	AfrAmr	5	20
MPPE1	1	AfrAmr	1	100
NCK1	1	AfrAmr	1	100
NRBP2	1	AfrAmr	1	100
PABPC3	1	AfrAmr	1	100
PCDH12	1	AfrAmr	1	100
PLEC	1	AfrAmr	2	50
PRICKLE1	1	AfrAmr	1	100
RARRES2	1	AfrAmr	1	100
RASGRP3	1	AfrAmr	1	100
RGL4	1	AfrAmr	1	100
TAF7	1	AfrAmr	1	100
TANC2	1	AfrAmr	2	50
TRIM46	1	AfrAmr	1	100
UBA3	1	AfrAmr	1	100
VPS18	1	AfrAmr	2	50
ABCC10	1	AfrAmr	1	100
ACSM3	1	AfrAmr	1	100
ADCK4	1	AfrAmr	1	100
AGTR1	1	AfrAmr	2	50
ATP7B	1	AfrAmr	2	50
BCL11A	1	AfrAmr	2	50
C4orf3	1	AfrAmr	1	100
C8orf58	1	AfrAmr	1	100
CCSER2	1	AfrAmr	2	50
CDC123	1	AfrAmr	1	100
CEP152	1	AfrAmr	1	100
CEP350	1	AfrAmr	1	100
CERKL	1	AfrAmr	1	100
CHST5	1	AfrAmr	1	100
COL6A2	1	AfrAmr	1	100
COL6A3	1	AfrAmr	4	25
CORO2A	1	AfrAmr	1	100
CRABP2	1	AfrAmr	1	100
DEDD2	1	AfrAmr	1	100
DSCAM	1	AfrAmr	2	50
EIF4G2	1	AfrAmr	2	50
ELP3	1	AfrAmr	1	100
EP400	1	AfrAmr	2	50
EPHA5	1	AfrAmr	3	33.33333333333333
FLNB	1	AfrAmr	1	100
FN1	1	AfrAmr	1	100
GCK	1	AfrAmr	1	100
GFPT2	2	AfrAmr	1	200
GOSR1	1	AfrAmr	1	100
GPR153	1	AfrAmr	1	100
GSG2	1	AfrAmr	1	100
GULP1	1	AfrAmr	1	100
HDAC9	1	AfrAmr	2	50
HEXIM1	1	AfrAmr	2	50
HPSE2	1	AfrAmr	1	100
IFNA6	1	AfrAmr	1	100
IFRD2	1	AfrAmr	1	100
IGKV1D-42	2	AfrAmr	2	100
IGSF10	1	AfrAmr	2	50
IPMK	1	AfrAmr	1	100
KCNQ3	1	AfrAmr	2	50
KCNQ5	1	AfrAmr	1	100
LPCAT3	1	AfrAmr	1	100
LRRC4C	1	AfrAmr	3	33.33333333333333
LYRM1	1	AfrAmr	1	100
MACF1	1	AfrAmr	4	25
MAP3K10	1	AfrAmr	2	50
MBD6	1	AfrAmr	1	100
MFN2	1	AfrAmr	1	100
MMP25	1	AfrAmr	1	100
MSL2	1	AfrAmr	1	100
MTHFD2	1	AfrAmr	1	100
MUC5B	1	AfrAmr	3	33.33333333333333
MYO6	1	AfrAmr	1	100
NLGN1	1	AfrAmr	1	100
NLRP14	1	AfrAmr	1	100
NMT1	1	AfrAmr	1	100
NOP2	1	AfrAmr	1	100
NOXO1	1	AfrAmr	1	100
NUP210	1	AfrAmr	1	100
OAS1	1	AfrAmr	1	100
PFAS	1	AfrAmr	2	50
PKHD1L1	1	AfrAmr	4	25
PLSCR1	1	AfrAmr	1	100
PSMC6	1	AfrAmr	1	100
QPCT	1	AfrAmr	1	100
RC3H1	1	AfrAmr	1	100
RDH8	1	AfrAmr	1	100
RPL23	1	AfrAmr	1	100
SATB2	1	AfrAmr	2	50
SIGLEC9	1	AfrAmr	1	100
SLC35G3	1	AfrAmr	1	100
SLC39A6	1	AfrAmr	1	100
SLC4A4	1	AfrAmr	3	33.33333333333333
SLC6A19	1	AfrAmr	1	100
SPAG6	1	AfrAmr	1	100
SYNGAP1	1	AfrAmr	1	100
TLR6	1	AfrAmr	2	50
TMEM187	1	AfrAmr	1	100
TMTC4	1	AfrAmr	1	100
TP53	2	AfrAmr	19	10.526315789473683
TRIP11	1	AfrAmr	2	50
TRMU	1	AfrAmr	1	100
UBR4	1	AfrAmr	1	100
UGT1A5	1	AfrAmr	2	50
UNC5C	1	AfrAmr	2	50
UPF2	1	AfrAmr	1	100
URGCP	1	AfrAmr	1	100
URI1	1	AfrAmr	1	100
ZNF440	1	AfrAmr	1	100
ZNF585A	1	AfrAmr	1	100
AJUBA	1	AfrAmr	1	100
BOC	1	AfrAmr	2	50
CACNA1E	1	AfrAmr	1	100
COL11A1	1	AfrAmr	4	25
CYLD	1	AfrAmr	1	100
CYP27C1	1	AfrAmr	1	100
DPY19L4	1	AfrAmr	1	100
FAM90A1	1	AfrAmr	1	100
IGKC	1	AfrAmr	1	100
ISL2	1	AfrAmr	1	100
KIF2C	1	AfrAmr	1	100
LTBP1	1	AfrAmr	2	50
NKTR	2	AfrAmr	1	200
PCDHB8	1	AfrAmr	1	100
PLK4	1	AfrAmr	2	50
PMVK	1	AfrAmr	1	100
POLR2L	1	AfrAmr	2	50
PREX1	1	AfrAmr	1	100
RYR1	1	AfrAmr	3	33.33333333333333
SACS	1	AfrAmr	2	50
SLC35E2	1	AfrAmr	1	100
SP8	1	AfrAmr	1	100
SUSD1	1	AfrAmr	1	100
TP53	1	AfrAmr	19	5.263157894736842
ACSBG1	1	AfrAmr	2	50
C10orf120	1	AfrAmr	1	100
C6	1	AfrAmr	2	50
CA6	1	AfrAmr	1	100
CAPN3	1	AfrAmr	1	100
CFAP54	1	AfrAmr	1	100
COL2A1	1	AfrAmr	1	100
CUX1	1	AfrAmr	1	100
CYTH3	1	AfrAmr	1	100
DIAPH1	1	AfrAmr	1	100
DIS3	1	AfrAmr	1	100
FER1L5	1	AfrAmr	1	100
FOXO1	1	AfrAmr	2	50
GPR132	1	AfrAmr	1	100
HAO1	1	AfrAmr	1	100
HIVEP2	1	AfrAmr	2	50
IDUA	1	AfrAmr	1	100
KDELC2	1	AfrAmr	2	50
KDM5A	1	AfrAmr	1	100
LRIG2	1	AfrAmr	2	50
MEGF8	1	AfrAmr	2	50
NAP1L3	1	AfrAmr	1	100
NBEA	1	AfrAmr	1	100
NPY2R	1	AfrAmr	1	100
PALM2-AKAP2	1	AfrAmr	1	100
PDCD1	1	AfrAmr	1	100
POU4F2	1	AfrAmr	1	100
PTPRO	1	AfrAmr	2	50
RASGRP4	1	AfrAmr	2	50
SAE1	1	AfrAmr	1	100
SLC22A24	1	AfrAmr	1	100
TCTN1	1	AfrAmr	2	50
ZBED9	1	AfrAmr	1	100
ZBTB3	1	AfrAmr	1	100
ZNF671	1	AfrAmr	1	100
ACSM4	1	AfrAmr	1	100
AKR1C4	1	AfrAmr	1	100
AP3D1	1	AfrAmr	1	100
ASB4	1	AfrAmr	2	50
ATF7IP	1	AfrAmr	2	50
BSN	1	AfrAmr	2	50
C21orf58	1	AfrAmr	1	100
CACNG4	1	AfrAmr	2	50
CBLB	1	AfrAmr	1	100
CCHCR1	1	AfrAmr	3	33.33333333333333
CCNB3	1	AfrAmr	1	100
CELSR2	1	AfrAmr	2	50
COL24A1	1	AfrAmr	1	100
COL4A5	1	AfrAmr	1	100
CSPP1	1	AfrAmr	1	100
DDX54	1	AfrAmr	1	100
DHX33	1	AfrAmr	1	100
DIDO1	1	AfrAmr	3	33.33333333333333
DNAH1	1	AfrAmr	1	100
DPF3	1	AfrAmr	1	100
ECE1	1	AfrAmr	1	100
EP300	1	AfrAmr	3	33.33333333333333
ERBB2	1	AfrAmr	1	100
ERN1	1	AfrAmr	1	100
FAM181B	1	AfrAmr	1	100
FAM208A	1	AfrAmr	1	100
FAT1	1	AfrAmr	1	100
FBXO44	1	AfrAmr	2	50
FGD2	1	AfrAmr	1	100
FOXF2	1	AfrAmr	1	100
FREM2	1	AfrAmr	3	33.33333333333333
GABRB1	1	AfrAmr	1	100
GAPVD1	1	AfrAmr	2	50
GDAP1	1	AfrAmr	1	100
GIGYF1	1	AfrAmr	2	50
GPR141	1	AfrAmr	1	100
HAUS6	1	AfrAmr	1	100
HCFC2	1	AfrAmr	1	100
IMPG2	1	AfrAmr	2	50
ITPRIPL1	1	AfrAmr	1	100
KCNJ10	1	AfrAmr	1	100
KDELR1	1	AfrAmr	2	50
KIF1A	1	AfrAmr	2	50
LAMA2	1	AfrAmr	3	33.33333333333333
LRRTM1	1	AfrAmr	1	100
MAGI2	1	AfrAmr	1	100
MAST4	1	AfrAmr	1	100
MCHR2	1	AfrAmr	2	50
MECOM	1	AfrAmr	1	100
MFGE8	1	AfrAmr	1	100
MGAM	1	AfrAmr	2	50
MMP12	1	AfrAmr	1	100
MPP6	1	AfrAmr	1	100
MTCP1	1	AfrAmr	1	100
MYO19	1	AfrAmr	1	100
OPRD1	1	AfrAmr	1	100
OR10R2	1	AfrAmr	2	50
OR1N2	1	AfrAmr	1	100
OR6K2	1	AfrAmr	2	50
PCDHA7	1	AfrAmr	2	50
PCDHB11	1	AfrAmr	1	100
PDCL	1	AfrAmr	1	100
PFAS	1	AfrAmr	2	50
PIGR	1	AfrAmr	1	100
PIN1	1	AfrAmr	1	100
PKDREJ	1	AfrAmr	1	100
PLCH1	1	AfrAmr	2	50
PNMT	1	AfrAmr	1	100
PPP1R26	1	AfrAmr	1	100
PROM2	1	AfrAmr	1	100
PRSS27	1	AfrAmr	1	100
PRSS48	1	AfrAmr	2	50
PTPRB	1	AfrAmr	2	50
PTPRO	1	AfrAmr	2	50
RAD50	1	AfrAmr	1	100
RIMBP2	1	AfrAmr	1	100
SCLT1	1	AfrAmr	1	100
SH3BGRL2	1	AfrAmr	1	100
SLC13A1	1	AfrAmr	1	100
SLC7A11	1	AfrAmr	1	100
SLITRK3	1	AfrAmr	2	50
SSFA2	1	AfrAmr	1	100
ST8SIA1	1	AfrAmr	1	100
TAAR5	1	AfrAmr	1	100
TEKT5	1	AfrAmr	1	100
TMEM130	1	AfrAmr	1	100
TMEM150B	1	AfrAmr	1	100
TP53	1	AfrAmr	19	5.263157894736842
TRIML2	1	AfrAmr	1	100
TRPM3	1	AfrAmr	2	50
TSTA3	1	AfrAmr	1	100
UBAP2	1	AfrAmr	1	100
USP22	1	AfrAmr	1	100
VPS37C	1	AfrAmr	1	100
ZACN	1	AfrAmr	1	100
ZHX3	1	AfrAmr	2	50
ZMAT1	1	AfrAmr	2	50
ZNF100	1	AfrAmr	1	100
ZNF18	1	AfrAmr	1	100
ZNF208	1	AfrAmr	2	50
ZNF320	1	AfrAmr	1	100
ZNF511	1	AfrAmr	1	100
ZNF572	1	AfrAmr	1	100
ZNF707	1	AfrAmr	1	100
ZNF750	1	AfrAmr	3	33.33333333333333
ZSCAN1	1	AfrAmr	1	100
ADAMTS12	1	AfrAmr	2	50
ADH4	1	AfrAmr	1	100
AKT1	1	AfrAmr	1	100
ARMCX5	1	AfrAmr	2	50
ASMT	1	AfrAmr	1	100
BTBD10	1	AfrAmr	1	100
C7orf57	1	AfrAmr	1	100
CCHCR1	1	AfrAmr	3	33.33333333333333
CMTM5	1	AfrAmr	1	100
CNTNAP5	2	AfrAmr	2	100
DNAH9	1	AfrAmr	1	100
ELFN2	1	AfrAmr	1	100
EPHB6	1	AfrAmr	1	100
FAM193B	1	AfrAmr	1	100
FREM2	1	AfrAmr	3	33.33333333333333
HR	1	AfrAmr	1	100
KLF10	1	AfrAmr	1	100
KRT13	1	AfrAmr	1	100
KRT83	1	AfrAmr	1	100
LRP1B	1	AfrAmr	9	11.11111111111111
LRP6	1	AfrAmr	1	100
MAP1A	1	AfrAmr	5	20
MLF2	1	AfrAmr	1	100
MORC1	1	AfrAmr	1	100
MPL	1	AfrAmr	1	100
MS4A15	1	AfrAmr	1	100
OR2M3	1	AfrAmr	3	33.33333333333333
PAQR6	1	AfrAmr	1	100
PRPF6	1	AfrAmr	2	50
RAI14	1	AfrAmr	2	50
SCYL1	1	AfrAmr	1	100
SEPHS2	1	AfrAmr	1	100
SMARCAD1	1	AfrAmr	2	50
SUPT6H	1	AfrAmr	2	50
SYNE1	1	AfrAmr	5	20
TGM3	1	AfrAmr	1	100
TIE1	1	AfrAmr	1	100
TMEM198	1	AfrAmr	1	100
UBE4A	1	AfrAmr	1	100
UCHL3	1	AfrAmr	1	100
XRN1	1	AfrAmr	2	50
ZNF845	1	AfrAmr	1	100
ANKRD10	1	AfrAmr	1	100
AOC3	1	AfrAmr	2	50
C17orf70	1	AfrAmr	1	100
CABLES2	1	AfrAmr	1	100
CAMTA1	1	AfrAmr	1	100
CNOT8	1	AfrAmr	1	100
CPVL	1	AfrAmr	2	50
CTNND2	1	AfrAmr	4	25
DGKZ	1	AfrAmr	1	100
DNAH2	1	AfrAmr	3	33.33333333333333
FAT4	1	AfrAmr	3	33.33333333333333
FIGNL1	1	AfrAmr	1	100
FSCN3	1	AfrAmr	1	100
GSDMD	1	AfrAmr	2	50
GYPB	1	AfrAmr	1	100
IGHV3-49	1	AfrAmr	1	100
IL17RE	1	AfrAmr	1	100
KMT2C	1	AfrAmr	2	50
KRT4	1	AfrAmr	1	100
LAMA5	1	AfrAmr	1	100
LRRC37A	1	AfrAmr	1	100
LRRK2	1	AfrAmr	2	50
MAP3K7	1	AfrAmr	1	100
MUSK	1	AfrAmr	2	50
MYH13	1	AfrAmr	1	100
NCOR1	1	AfrAmr	2	50
NINJ2	1	AfrAmr	1	100
PCDHB12	1	AfrAmr	1	100
PCYOX1L	1	AfrAmr	1	100
PRKG2	1	AfrAmr	1	100
PRUNE2	1	AfrAmr	2	50
PVRL3	1	AfrAmr	1	100
RECQL4	1	AfrAmr	2	50
ROBO2	1	AfrAmr	1	100
SCIN	1	AfrAmr	1	100
SCN3A	1	AfrAmr	2	50
SLC45A4	1	AfrAmr	1	100
SMOC1	1	AfrAmr	1	100
SMYD3	1	AfrAmr	1	100
SOGA1	1	AfrAmr	1	100
TGFBR2	1	AfrAmr	1	100
TP53BP1	1	AfrAmr	2	50
TSPAN10	1	AfrAmr	1	100
ZFP69	1	AfrAmr	2	50
ZNF214	1	AfrAmr	1	100
ABHD14A-ACY1	1	AfrAmr	1	100
ADAMTS7	1	AfrAmr	1	100
AGAP6	1	AfrAmr	1	100
ASXL1	1	AfrAmr	1	100
ATF7IP	1	AfrAmr	2	50
BCOR	1	AfrAmr	1	100
CAPN9	1	AfrAmr	2	50
CDH18	1	AfrAmr	3	33.33333333333333
CDH8	1	AfrAmr	2	50
CLCN4	1	AfrAmr	1	100
CLCN5	1	AfrAmr	1	100
COL25A1	1	AfrAmr	2	50
COL5A1	1	AfrAmr	3	33.33333333333333
COL6A1	1	AfrAmr	1	100
CSMD3	1	AfrAmr	7	14.285714285714285
CTNND2	1	AfrAmr	4	25
DACT1	1	AfrAmr	3	33.33333333333333
DLC1	1	AfrAmr	2	50
DMD	1	AfrAmr	5	20
DNAH11	1	AfrAmr	1	100
DNAH5	2	AfrAmr	4	50
DSCAM	1	AfrAmr	2	50
DVL1	1	AfrAmr	3	33.33333333333333
DZANK1	1	AfrAmr	1	100
ENPP2	1	AfrAmr	1	100
EPHA4	1	AfrAmr	1	100
EXOC3L4	1	AfrAmr	1	100
FAM207A	1	AfrAmr	1	100
FAM47A	1	AfrAmr	3	33.33333333333333
FCGBP	1	AfrAmr	2	50
FGD1	1	AfrAmr	3	33.33333333333333
FUT9	1	AfrAmr	1	100
GLA	1	AfrAmr	1	100
GLYATL1	1	AfrAmr	1	100
GMPS	1	AfrAmr	1	100
GRID1	1	AfrAmr	1	100
GRIK2	1	AfrAmr	1	100
GYPC	2	AfrAmr	1	200
HCN2	1	AfrAmr	1	100
HIST1H3H	1	AfrAmr	1	100
HUWE1	1	AfrAmr	2	50
IGKV1D-16	1	AfrAmr	2	50
IGKV3D-11	1	AfrAmr	1	100
KCNB2	1	AfrAmr	4	25
KEAP1	1	AfrAmr	2	50
KIAA1161	1	AfrAmr	1	100
LETM2	1	AfrAmr	1	100
LRP1B	1	AfrAmr	9	11.11111111111111
MC5R	1	AfrAmr	1	100
MSR1	1	AfrAmr	2	50
MUC16	1	AfrAmr	9	11.11111111111111
MYCBPAP	1	AfrAmr	1	100
MYO16	1	AfrAmr	3	33.33333333333333
NLRP6	1	AfrAmr	1	100
NXPH4	1	AfrAmr	1	100
ODF1	1	AfrAmr	1	100
OR10A3	1	AfrAmr	1	100
OR5F1	1	AfrAmr	3	33.33333333333333
OR9G4	1	AfrAmr	1	100
PCDHGB3	1	AfrAmr	1	100
PDZD3	1	AfrAmr	1	100
PFKFB1	1	AfrAmr	1	100
PLEKHA5	1	AfrAmr	2	50
PORCN	1	AfrAmr	1	100
RGS18	1	AfrAmr	1	100
RIMS1	1	AfrAmr	2	50
RIT2	1	AfrAmr	1	100
RPE65	1	AfrAmr	1	100
SEL1L2	1	AfrAmr	3	33.33333333333333
SLC4A3	1	AfrAmr	1	100
SLC8A3	1	AfrAmr	1	100
SNRPC	1	AfrAmr	1	100
SRGAP2	1	AfrAmr	1	100
SRGAP3	1	AfrAmr	1	100
TBL1X	1	AfrAmr	1	100
TDRD10	1	AfrAmr	1	100
TEX15	1	AfrAmr	3	33.33333333333333
TGM4	1	AfrAmr	1	100
TMEM225	1	AfrAmr	1	100
TP53	1	AfrAmr	19	5.263157894736842
WDR17	1	AfrAmr	1	100
WNT8B	1	AfrAmr	1	100
ZBTB24	1	AfrAmr	1	100
ZNF264	1	AfrAmr	1	100
ZNF519	1	AfrAmr	1	100
ZNF536	1	AfrAmr	2	50
ZWILCH	1	AfrAmr	1	100
AARS2	1	AfrAmr	1	100
ACSL4	1	AfrAmr	2	50
ADGRE1	1	AfrAmr	1	100
ARHGAP35	1	AfrAmr	1	100
ARNT2	2	AfrAmr	2	100
ARRDC2	1	AfrAmr	1	100
ASPH	1	AfrAmr	1	100
ATP1A3	1	AfrAmr	3	33.33333333333333
C12orf4	1	AfrAmr	2	50
CACNA1H	1	AfrAmr	2	50
CACNG8	1	AfrAmr	1	100
CCDC88A	1	AfrAmr	2	50
CCL23	1	AfrAmr	1	100
CD9	1	AfrAmr	1	100
CELF2	1	AfrAmr	1	100
CHD7	1	AfrAmr	3	33.33333333333333
CHST12	1	AfrAmr	1	100
COG4	1	AfrAmr	1	100
CRYZL1	1	AfrAmr	1	100
DIS3L2	1	AfrAmr	1	100
DLST	1	AfrAmr	1	100
EPHA5	2	AfrAmr	3	66.66666666666666
FAM162B	1	AfrAmr	1	100
FAM53A	1	AfrAmr	1	100
FAM83A	1	AfrAmr	1	100
FAT2	1	AfrAmr	1	100
FNDC1	1	AfrAmr	2	50
GRIA4	1	AfrAmr	1	100
HIST1H3E	1	AfrAmr	1	100
