hugo_symbol	n.x	status	n.y	perc
TPRA1	1	NS	3	33.33333333333333
TRAJ1	1	NS	2	50
TRIM24	1	NS	11	9.090909090909092
TRIM39	1	NS	4	25
TSEN34	1	NS	1	100
TSPEAR	1	NS	4	25
TUBGCP4	1	NS	2	50
USHBP1	1	NS	3	33.33333333333333
USP1	1	NS	1	100
USP34	1	NS	13	7.6923076923076925
USP35	1	NS	5	20
USP54	1	NS	10	10
USP8	1	NS	10	10
USPL1	1	NS	6	16.666666666666664
VPS13C	1	NS	12	8.333333333333332
VPS4B	1	NS	3	33.33333333333333
ZFP91	1	NS	1	100
ZNF28	1	NS	2	50
ZNF345	1	NS	3	33.33333333333333
ZNF486	1	NS	4	25
ZNF667	1	NS	5	20
ZNF92	1	NS	3	33.33333333333333
ZSCAN10	1	NS	6	16.666666666666664
ABCA7	1	NS	5	20
ABCG5	1	NS	5	20
ABHD1	1	NS	1	100
ACSM2B	1	NS	2	50
ADH6	1	NS	4	25
AHNAK2	1	NS	28	3.571428571428571
AIM1L	1	NS	2	50
ALDH1A3	1	NS	3	33.33333333333333
ALDH8A1	4	NS	2	200
AMPD2	1	NS	4	25
ANGPTL5	1	NS	1	100
ANKRD6	1	NS	2	50
ANKS3	1	NS	1	100
ARHGAP35	1	NS	10	10
ARRDC5	1	NS	3	33.33333333333333
ASAP2	1	NS	3	33.33333333333333
ATF7IP	1	NS	7	14.285714285714285
BAHCC1	1	NS	4	25
BRCA1	1	NS	9	11.11111111111111
BUB1B	1	NS	6	16.666666666666664
C10orf53	1	NS	1	100
C12orf54	1	NS	3	33.33333333333333
C2orf16	1	NS	14	7.142857142857142
C9orf172	1	NS	3	33.33333333333333
C9orf3	1	NS	4	25
CABP1	1	NS	2	50
CACNA1A	1	NS	11	9.090909090909092
CACNA1B	1	NS	10	10
CAMK4	1	NS	5	20
CASC1	1	NS	6	16.666666666666664
CATSPERB	1	NS	8	12.5
CCDC146	1	NS	3	33.33333333333333
CCDC157	1	NS	4	25
CCDC36	1	NS	9	11.11111111111111
CDCP2	1	NS	1	100
CDKN1A	1	NS	15	6.666666666666667
CDKN2A	2	NS	11	18.181818181818183
CECR5	1	NS	3	33.33333333333333
CEMIP	1	NS	9	11.11111111111111
CEP89	1	NS	6	16.666666666666664
CHAC2	1	NS	2	50
CHD8	1	NS	7	14.285714285714285
CHRNB3	1	NS	4	25
CIC	2	NS	9	22.22222222222222
CLCN5	1	NS	3	33.33333333333333
CLK3	1	NS	4	25
CLOCK	1	NS	4	25
CLTCL1	1	NS	3	33.33333333333333
COL14A1	1	NS	10	10
COL27A1	1	NS	4	25
CPEB2	1	NS	1	100
CROCC	1	NS	2	50
CS	1	NS	1	100
CSMD2	1	NS	14	7.142857142857142
CSMD3	1	NS	21	4.761904761904762
CTNNA2	1	NS	7	14.285714285714285
CYLD	1	NS	1	100
DCAF17	2	NS	1	200
DEF8	1	NS	2	50
DENND2D	1	NS	2	50
DGKA	1	NS	3	33.33333333333333
DMAP1	1	NS	1	100
DMXL2	2	NS	16	12.5
DNAH9	1	NS	13	7.6923076923076925
DPF2	1	NS	2	50
DPP8	1	NS	5	20
DRC1	1	NS	4	25
DUSP27	1	NS	5	20
EBF1	1	NS	4	25
ELMO2	1	NS	2	50
EMILIN3	1	NS	7	14.285714285714285
EP400	1	NS	7	14.285714285714285
EPHA6	1	NS	6	16.666666666666664
ESRP1	1	NS	6	16.666666666666664
ETAA1	1	NS	4	25
EVI2B	1	NS	2	50
FAM160A2	1	NS	3	33.33333333333333
FAM192A	1	NS	1	100
FAM204A	1	NS	2	50
FAT4	1	NS	21	4.761904761904762
FBXO18	1	NS	5	20
FCGBP	1	NS	11	9.090909090909092
FCRL6	1	NS	2	50
FKBP15	2	NS	3	66.66666666666666
FLNB	1	NS	11	9.090909090909092
FOXO1	1	NS	3	33.33333333333333
FRMD1	1	NS	1	100
FSTL4	1	NS	7	14.285714285714285
GAP43	1	NS	2	50
GDF5OS	1	NS	2	50
GIGYF2	1	NS	3	33.33333333333333
GLTSCR1	1	NS	2	50
GLYATL2	1	NS	2	50
GMNN	1	NS	1	100
GNL3	1	NS	2	50
GPATCH8	1	NS	8	12.5
GPLD1	1	NS	3	33.33333333333333
GRIA4	1	NS	10	10
HARS	1	NS	2	50
HEATR4	2	NS	4	50
HEATR5B	1	NS	7	14.285714285714285
HIST1H1C	1	NS	8	12.5
HIVEP3	1	NS	9	11.11111111111111
HOXA13	1	NS	2	50
HRNR	1	NS	11	9.090909090909092
IARS	1	NS	1	100
IFNK	1	NS	3	33.33333333333333
IFNW1	1	NS	1	100
IL16	1	NS	4	25
IL1R2	1	NS	2	50
INTS3	1	NS	4	25
IQCA1	1	NS	4	25
IRF2	1	NS	1	100
IRF8	1	NS	2	50
IRS1	1	NS	5	20
ITGB2	1	NS	4	25
ITSN2	1	NS	8	12.5
JUND	1	NS	3	33.33333333333333
KAT6A	1	NS	5	20
KCTD17	1	NS	1	100
KDM3A	1	NS	11	9.090909090909092
KDM3B	1	NS	9	11.11111111111111
KDM7A	1	NS	2	50
KEL	1	NS	4	25
KIAA0513	1	NS	5	20
KIAA1109	1	NS	21	4.761904761904762
KIAA1549	1	NS	5	20
KIF3A	1	NS	1	100
KLF9	1	NS	1	100
KLHL28	1	NS	4	25
KLHL31	1	NS	2	50
KLHL5	1	NS	2	50
KMT2C	1	NS	19	5.263157894736842
KRT77	1	NS	4	25
KRTAP4-11	1	NS	1	100
KY	1	NS	4	25
LAMA4	1	NS	10	10
LEPR	1	NS	5	20
LGI1	1	NS	5	20
LILRB3	1	NS	4	25
LPP	1	NS	6	16.666666666666664
LRP5	1	NS	5	20
LRPPRC	1	NS	6	16.666666666666664
LRRC49	1	NS	3	33.33333333333333
MAMDC4	1	NS	2	50
MAN2A2	1	NS	4	25
MAP1A	1	NS	5	20
MAPK4	1	NS	4	25
MCM3	1	NS	2	50
MEF2B	1	NS	3	33.33333333333333
MGA	1	NS	12	8.333333333333332
MINA	1	NS	3	33.33333333333333
MMP13	1	NS	2	50
MPND	1	NS	5	20
MPP7	1	NS	5	20
MSANTD2	1	NS	1	100
MSLNL	1	NS	4	25
MTHFD2L	1	NS	3	33.33333333333333
MUC20	1	NS	2	50
MUC5AC	1	NS	5	20
MYH11	1	NS	9	11.11111111111111
MYO5A	1	NS	6	16.666666666666664
MYT1L	1	NS	10	10
N4BP1	1	NS	6	16.666666666666664
NDE1	1	NS	4	25
NDUFAF2	1	NS	1	100
NF2	1	NS	4	25
NLK	1	NS	1	100
NLN	1	NS	2	50
NLRC5	1	NS	11	9.090909090909092
NOL4	1	NS	5	20
NPTX1	1	NS	4	25
NRDE2	1	NS	3	33.33333333333333
NUP205	2	NS	13	15.384615384615385
OBSCN	2	NS	30	6.666666666666667
OPRL1	1	NS	4	25
OR10Z1	1	NS	4	25
OR13C9	1	NS	4	25
OR14J1	1	NS	7	14.285714285714285
OR4N2	1	NS	7	14.285714285714285
OR51G1	1	NS	1	100
OSGIN2	1	NS	2	50
PAK3	1	NS	5	20
PANK1	1	NS	3	33.33333333333333
PAPD7	2	NS	5	40
PARP4	1	NS	7	14.285714285714285
PBX2	1	NS	5	20
PCDHA6	1	NS	6	16.666666666666664
PCDHB6	1	NS	7	14.285714285714285
PCF11	1	NS	4	25
PCSK5	1	NS	9	11.11111111111111
PDGFC	1	NS	2	50
PGP	1	NS	2	50
PHAX	1	NS	2	50
PHLPP1	1	NS	3	33.33333333333333
PI4KB	1	NS	4	25
PIK3R4	1	NS	9	11.11111111111111
PJA1	1	NS	4	25
PLCL2	1	NS	11	9.090909090909092
PLEKHA5	1	NS	8	12.5
PNCK	1	NS	3	33.33333333333333
POLA2	1	NS	7	14.285714285714285
POLR3H	1	NS	1	100
POTEF	1	NS	4	25
PRAME	1	NS	2	50
PRDM1	1	NS	5	20
PRKAA1	1	NS	4	25
PRR5	1	NS	3	33.33333333333333
PRRC2C	1	NS	8	12.5
PSMA4	1	NS	2	50
PTCHD2	1	NS	10	10
PTPN22	2	NS	3	66.66666666666666
PTPRR	1	NS	5	20
PZP	1	NS	8	12.5
QARS	1	NS	6	16.666666666666664
RAB11FIP1	1	NS	6	16.666666666666664
RAB24	1	NS	2	50
RAET1G	1	NS	1	100
RANBP10	1	NS	3	33.33333333333333
RANBP2	1	NS	13	7.6923076923076925
RANBP3L	1	NS	1	100
RANGAP1	1	NS	3	33.33333333333333
RAPGEF5	1	NS	1	100
RASSF2	1	NS	4	25
RFC2	1	NS	2	50
RGS9BP	1	NS	1	100
RNF128	2	NS	1	200
RNF215	1	NS	3	33.33333333333333
ROCK1	1	NS	3	33.33333333333333
SAE1	1	NS	2	50
SCD	2	NS	1	200
SCLT1	1	NS	4	25
SCML2	2	NS	4	50
SDK1	1	NS	8	12.5
SEC24B	1	NS	6	16.666666666666664
SEPT9	1	NS	2	50
SETD2	1	NS	9	11.11111111111111
SEZ6	1	NS	3	33.33333333333333
SH3GL2	1	NS	2	50
SIGLEC1	1	NS	7	14.285714285714285
SKIV2L	1	NS	4	25
SLC1A2	1	NS	2	50
SLC2A2	1	NS	6	16.666666666666664
SLC41A2	1	NS	2	50
SLC46A1	1	NS	2	50
SLC5A5	1	NS	3	33.33333333333333
SLIT3	1	NS	8	12.5
SLITRK3	1	NS	4	25
SLU7	1	NS	7	14.285714285714285
SMG5	1	NS	10	10
SNW1	1	NS	4	25
SNX6	1	NS	4	25
SP5	1	NS	2	50
SPATA31A1	1	NS	12	8.333333333333332
SPEG	1	NS	8	12.5
SPOCK3	1	NS	2	50
SPTA1	1	NS	14	7.142857142857142
SRPRB	1	NS	3	33.33333333333333
ST6GALNAC1	1	NS	2	50
STAG2	1	NS	14	7.142857142857142
STARD13	1	NS	3	33.33333333333333
STAT6	1	NS	5	20
STOML1	2	NS	2	100
SWT1	1	NS	3	33.33333333333333
SYNE1	1	NS	39	2.564102564102564
SYNE2	1	NS	18	5.555555555555555
SYT10	1	NS	4	25
TANC2	1	NS	8	12.5
TAOK3	1	NS	8	12.5
TARSL2	1	NS	5	20
TAT	1	NS	3	33.33333333333333
TBC1D16	1	NS	4	25
TBC1D4	1	NS	7	14.285714285714285
TDP1	2	NS	6	33.33333333333333
TENM3	1	NS	15	6.666666666666667
TGM4	1	NS	2	50
THSD4	1	NS	2	50
TKTL2	1	NS	4	25
TM9SF3	1	NS	4	25
TMEFF2	1	NS	2	50
TMEM108	1	NS	2	50
TMEM145	1	NS	4	25
TMEM63C	1	NS	7	14.285714285714285
TOR1AIP2	1	NS	3	33.33333333333333
TRIB1	1	NS	1	100
TRMT44	1	NS	2	50
TRPM6	1	NS	9	11.11111111111111
TSC2	1	NS	12	8.333333333333332
TTC21A	1	NS	6	16.666666666666664
TTC3	1	NS	11	9.090909090909092
TTN	4	NS	89	4.49438202247191
TUBB4A	1	NS	3	33.33333333333333
TWISTNB	1	NS	1	100
TXNIP	1	NS	5	20
TYW1B	1	NS	4	25
UGT2B17	1	NS	4	25
UNC5C	1	NS	6	16.666666666666664
UPK1B	1	NS	1	100
URB2	1	NS	3	33.33333333333333
USP37	1	NS	7	14.285714285714285
USP43	1	NS	3	33.33333333333333
USP47	1	NS	8	12.5
USP6NL	1	NS	3	33.33333333333333
USP9X	1	NS	8	12.5
VPS72	1	NS	3	33.33333333333333
WDR35	1	NS	4	25
WDR47	1	NS	5	20
WDR62	1	NS	6	16.666666666666664
WFIKKN2	1	NS	5	20
WIPI1	1	NS	2	50
WNT16	1	NS	2	50
XKR3	1	NS	1	100
XPO5	1	NS	3	33.33333333333333
ZC3HAV1	1	NS	5	20
ZFYVE1	1	NS	4	25
ZIC1	1	NS	4	25
ZKSCAN2	1	NS	3	33.33333333333333
ZMYM6	1	NS	3	33.33333333333333
ZNF112	1	NS	2	50
ZNF14	1	NS	5	20
ZNF16	1	NS	3	33.33333333333333
ZNF30	1	NS	3	33.33333333333333
ZNF366	1	NS	4	25
ZNF383	1	NS	4	25
ZNF432	2	NS	4	50
ZNF485	1	NS	2	50
ZNF529	1	NS	3	33.33333333333333
ZNF544	1	NS	2	50
ZNF606	1	NS	3	33.33333333333333
ZNF626	1	NS	7	14.285714285714285
ZNF639	2	NS	1	200
ZNF653	1	NS	5	20
ZNF692	1	NS	2	50
ZNF710	1	NS	6	16.666666666666664
ZNF765	1	NS	1	100
ZNF768	1	NS	6	16.666666666666664
ZNF844	1	NS	3	33.33333333333333
ABCC11	1	NS	10	10
ADAMTSL1	1	NS	6	16.666666666666664
AGBL1	1	NS	8	12.5
ASCC3	1	NS	11	9.090909090909092
ATP6V0A1	1	NS	6	16.666666666666664
ATP8B3	1	NS	5	20
C11orf24	1	NS	3	33.33333333333333
C8A	1	NS	3	33.33333333333333
CD63	1	NS	1	100
CDKN1A	1	NS	15	6.666666666666667
CHMP7	1	NS	2	50
DCST1	1	NS	5	20
DNAH3	1	NS	14	7.142857142857142
DPYS	1	NS	3	33.33333333333333
EFNB2	1	NS	1	100
FBLN5	1	NS	2	50
FN1	1	NS	16	6.25
FOXK2	1	NS	4	25
GABRA1	1	NS	4	25
GRM7	1	NS	7	14.285714285714285
HIST1H3H	1	NS	2	50
HIVEP1	1	NS	6	16.666666666666664
IL1RAP	1	NS	3	33.33333333333333
ING2	1	NS	1	100
KDM3B	1	NS	9	11.11111111111111
LRRC7	1	NS	13	7.6923076923076925
LRRK2	1	NS	17	5.88235294117647
MASTL	1	NS	6	16.666666666666664
MFGE8	1	NS	6	16.666666666666664
MGAT3	1	NS	3	33.33333333333333
MLC1	1	NS	2	50
MUC17	1	NS	21	4.761904761904762
MYO1C	1	NS	4	25
MYO7B	1	NS	5	20
NME7	1	NS	2	50
NXF1	1	NS	6	16.666666666666664
OR5AC2	1	NS	3	33.33333333333333
OR5M3	1	NS	1	100
OR6N2	1	NS	2	50
OR8K3	1	NS	4	25
PCDHB13	1	NS	7	14.285714285714285
POLE2	1	NS	1	100
PSMC5	1	NS	4	25
PTX4	1	NS	3	33.33333333333333
RBP3	1	NS	5	20
RELN	1	NS	14	7.142857142857142
RNF220	1	NS	7	14.285714285714285
RPGRIP1	1	NS	4	25
SDPR	1	NS	3	33.33333333333333
SERPINB10	1	NS	2	50
SLC25A47	1	NS	4	25
SLCO1A2	1	NS	4	25
SORCS1	1	NS	11	9.090909090909092
THAP9	1	NS	5	20
TNNI1	1	NS	2	50
TRIM11	1	NS	3	33.33333333333333
TRIOBP	1	NS	3	33.33333333333333
UFC1	1	NS	1	100
UTRN	1	NS	16	6.25
ZFHX4	1	NS	14	7.142857142857142
ZNF280A	1	NS	3	33.33333333333333
ZSWIM8	1	NS	8	12.5
ABCA13	1	NS	12	8.333333333333332
ABCC5	1	NS	6	16.666666666666664
ACACB	1	NS	6	16.666666666666664
ACAD10	1	NS	4	25
ACTA2	1	NS	3	33.33333333333333
ACTB	1	NS	10	10
ACVR2B	1	NS	2	50
ADAM11	2	NS	6	33.33333333333333
ADAM8	1	NS	1	100
ADAMTS18	1	NS	4	25
ADCY10	1	NS	9	11.11111111111111
ADCY2	1	NS	16	6.25
ADGRA3	1	NS	3	33.33333333333333
ADH7	1	NS	2	50
ADORA3	1	NS	4	25
AGO2	1	NS	7	14.285714285714285
AHNAK	1	NS	20	5
AHNAK2	2	NS	28	7.142857142857142
AKAP12	1	NS	5	20
AKAP9	1	NS	19	5.263157894736842
ALB	1	NS	2	50
AMER3	1	NS	7	14.285714285714285
ANK1	1	NS	7	14.285714285714285
ANO4	1	NS	6	16.666666666666664
ANTXR2	1	NS	2	50
AOAH	1	NS	5	20
AP2A2	1	NS	2	50
AQP7	1	NS	2	50
ARHGAP19	1	NS	4	25
ARMCX6	1	NS	1	100
ARRDC2	2	NS	1	200
ARRDC5	1	NS	3	33.33333333333333
ARSK	1	NS	3	33.33333333333333
ART1	1	NS	3	33.33333333333333
ASB15	1	NS	3	33.33333333333333
ASCC3	2	NS	11	18.181818181818183
ASH1L	1	NS	13	7.6923076923076925
ASXL2	1	NS	13	7.6923076923076925
ATP2B4	1	NS	8	12.5
ATP8B2	1	NS	1	100
ATRIP	1	NS	2	50
AVL9	1	NS	5	20
B4GALT7	1	NS	2	50
BAZ2A	1	NS	5	20
BLID	1	NS	1	100
BMP7	1	NS	1	100
BPIFB6	1	NS	1	100
BRCA2	4	NS	12	33.33333333333333
BSN	1	NS	11	9.090909090909092
BTG2	1	NS	3	33.33333333333333
C12orf66	1	NS	4	25
C16orf70	1	NS	1	100
C1orf101	1	NS	1	100
C2orf44	1	NS	4	25
C3orf30	2	NS	3	66.66666666666666
C4BPA	1	NS	4	25
C5orf38	1	NS	1	100
C9orf153	1	NS	1	100
CACNG4	1	NS	5	20
CBWD2	1	NS	2	50
CCDC110	1	NS	4	25
CCND1	1	NS	3	33.33333333333333
CD6	1	NS	2	50
CDR2L	1	NS	3	33.33333333333333
CEACAM6	1	NS	2	50
CELSR1	1	NS	9	11.11111111111111
CEMIP	1	NS	9	11.11111111111111
CEP131	1	NS	5	20
CEP162	1	NS	5	20
CFAP47	1	NS	3	33.33333333333333
CFL1	1	NS	4	25
CHST5	1	NS	2	50
CIT	1	NS	9	11.11111111111111
CLCN2	2	NS	7	28.57142857142857
CLHC1	1	NS	4	25
CMYA5	1	NS	10	10
CNGB3	1	NS	6	16.666666666666664
CNNM4	1	NS	6	16.666666666666664
CNTLN	1	NS	9	11.11111111111111
CNTN1	1	NS	6	16.666666666666664
CNTNAP1	1	NS	6	16.666666666666664
COG6	1	NS	1	100
COL14A1	1	NS	10	10
COL3A1	1	NS	10	10
COPA	1	NS	5	20
CRIM1	2	NS	6	33.33333333333333
CRYBG3	1	NS	5	20
CUBN	1	NS	14	7.142857142857142
CUL7	1	NS	7	14.285714285714285
CXCL5	1	NS	2	50
CYGB	1	NS	3	33.33333333333333
DAGLA	1	NS	4	25
DCC	1	NS	11	9.090909090909092
DCHS1	1	NS	8	12.5
DDX60L	2	NS	4	50
DENND4C	1	NS	8	12.5
DHTKD1	1	NS	4	25
DNAH1	1	NS	11	9.090909090909092
DNAH5	2	NS	17	11.76470588235294
DOCK4	1	NS	10	10
DPH2	1	NS	8	12.5
DPY19L3	1	NS	6	16.666666666666664
DQX1	1	NS	1	100
DSEL	1	NS	5	20
DTNB	1	NS	2	50
DYRK3	1	NS	5	20
DYRK4	1	NS	4	25
ECSIT	1	NS	2	50
EHMT2	1	NS	4	25
EIF2B5	2	NS	3	66.66666666666666
EIF3A	1	NS	8	12.5
ENAH	1	NS	3	33.33333333333333
EPHB6	1	NS	6	16.666666666666664
EQTN	1	NS	5	20
EXD1	1	NS	1	100
EXO5	1	NS	1	100
EXOC8	1	NS	2	50
FAM13A	1	NS	5	20
FAM161A	1	NS	5	20
FAM83G	1	NS	4	25
FBXO34	1	NS	8	12.5
FBXO43	2	NS	8	25
FGF14	1	NS	2	50
FGF22	1	NS	1	100
FLOT1	1	NS	2	50
FOSB	1	NS	3	33.33333333333333
FOXD4L1	1	NS	1	100
FOXL1	1	NS	1	100
FOXM1	1	NS	5	20
FREM1	1	NS	13	7.6923076923076925
FRYL	2	NS	7	28.57142857142857
FYCO1	1	NS	5	20
FZD4	1	NS	2	50
GAB1	1	NS	2	50
GABBR2	1	NS	2	50
GAS2L2	1	NS	4	25
GIGYF1	1	NS	4	25
GIP	1	NS	1	100
GLDC	1	NS	8	12.5
GNL2	1	NS	3	33.33333333333333
GP1BA	1	NS	2	50
GPR158	1	NS	4	25
GPR161	1	NS	5	20
GPR37	1	NS	3	33.33333333333333
GPS2	1	NS	4	25
GRIA3	1	NS	2	50
GRIK5	2	NS	10	20
GRIN2D	1	NS	9	11.11111111111111
GSC	1	NS	2	50
GSG1	1	NS	2	50
GSTA1	1	NS	4	25
HAUS6	1	NS	3	33.33333333333333
HHIPL2	1	NS	5	20
HIAT1	1	NS	2	50
HIST1H3C	1	NS	3	33.33333333333333
HIST3H2BB	1	NS	2	50
HIVEP2	3	NS	5	60
HLA-G	1	NS	3	33.33333333333333
HNRNPA1	2	NS	7	28.57142857142857
HOMEZ	1	NS	4	25
HSPA4L	1	NS	2	50
IARS2	1	NS	8	12.5
IFNA1	1	NS	1	100
IGF1R	1	NS	4	25
IGF2BP1	1	NS	6	16.666666666666664
IGF2BP2	1	NS	4	25
IGF2BP3	1	NS	5	20
IGKV3-11	1	NS	2	50
IGSF10	1	NS	9	11.11111111111111
IL33	1	NS	3	33.33333333333333
INTS5	1	NS	10	10
ITGA6	1	NS	5	20
ITGAE	1	NS	7	14.285714285714285
ITGAL	1	NS	8	12.5
ITIH1	1	NS	5	20
ITIH6	1	NS	4	25
KATNA1	1	NS	5	20
KCNMA1	1	NS	7	14.285714285714285
KDM6A	1	NS	27	3.7037037037037033
KHNYN	1	NS	5	20
KIAA0232	1	NS	4	25
KIAA1109	1	NS	21	4.761904761904762
KIAA1279	1	NS	4	25
KIF5A	1	NS	4	25
KLF7	1	NS	1	100
KLHL11	1	NS	6	16.666666666666664
KLHL17	1	NS	3	33.33333333333333
KNTC1	1	NS	8	12.5
KPRP	1	NS	4	25
KRCC1	2	NS	2	100
KRT39	1	NS	3	33.33333333333333
LAMA5	1	NS	13	7.6923076923076925
LAMC3	1	NS	9	11.11111111111111
LDB3	1	NS	2	50
LEPR	1	NS	5	20
LGR4	1	NS	3	33.33333333333333
LHCGR	1	NS	5	20
LRIF1	1	NS	5	20
LRIT3	1	NS	4	25
LRRC31	2	NS	3	66.66666666666666
LRRC52	1	NS	2	50
LSAMP	1	NS	2	50
MAP3K13	2	NS	5	40
MAPT	1	NS	7	14.285714285714285
MARCH10	1	NS	3	33.33333333333333
MARK1	1	NS	6	16.666666666666664
MAST1	1	NS	7	14.285714285714285
MCC	1	NS	4	25
MCM10	1	NS	7	14.285714285714285
MCM3AP	1	NS	5	20
MED13	1	NS	19	5.263157894736842
MEFV	1	NS	3	33.33333333333333
MERTK	1	NS	3	33.33333333333333
METAP2	1	NS	2	50
MFSD2B	1	NS	3	33.33333333333333
MRPS7	1	NS	3	33.33333333333333
MTF1	1	NS	5	20
MUC16	1	NS	48	2.083333333333333
MUL1	1	NS	2	50
MXD1	1	NS	2	50
MYO1F	1	NS	7	14.285714285714285
MYOM2	1	NS	6	16.666666666666664
NCK1	1	NS	3	33.33333333333333
NDUFAF3	1	NS	4	25
NELL1	1	NS	2	50
NEO1	1	NS	5	20
NFKBIZ	1	NS	2	50
NLRP8	1	NS	7	14.285714285714285
NR2C1	1	NS	4	25
NRCAM	1	NS	10	10
NSD1	1	NS	12	8.333333333333332
NSMCE2	1	NS	1	100
NUPL2	1	NS	5	20
OBSCN	1	NS	30	3.3333333333333335
OCA2	1	NS	9	11.11111111111111
OGDH	1	NS	9	11.11111111111111
OGDHL	1	NS	7	14.285714285714285
OPA1	1	NS	7	14.285714285714285
OR11L1	1	NS	2	50
OR1L6	1	NS	1	100
OR2AK2	1	NS	2	50
OR2T12	1	NS	2	50
OR51A7	1	NS	1	100
OR52H1	1	NS	3	33.33333333333333
OR5M1	1	NS	2	50
OSBPL5	1	NS	5	20
OSR1	1	NS	3	33.33333333333333
OSR2	2	NS	2	100
OTOF	1	NS	10	10
PBX2	1	NS	5	20
PCDH17	1	NS	7	14.285714285714285
PCDHB15	1	NS	6	16.666666666666664
PCDHGA12	1	NS	7	14.285714285714285
PCLO	1	NS	20	5
PCSK9	1	NS	2	50
PDE3A	1	NS	5	20
PDE5A	1	NS	5	20
PDZRN4	1	NS	6	16.666666666666664
PIK3CA	1	NS	41	2.4390243902439024
PIWIL1	1	NS	6	16.666666666666664
PKP2	1	NS	4	25
PLEKHM2	1	NS	3	33.33333333333333
PLEKHO2	1	NS	1	100
PLRG1	1	NS	3	33.33333333333333
PLSCR4	1	NS	2	50
POLH	1	NS	4	25
POLR1C	1	NS	2	50
POTEE	1	NS	4	25
PRAMEF20	1	NS	6	16.666666666666664
PRCP	1	NS	2	50
PRIMPOL	1	NS	3	33.33333333333333
PRKAG2	1	NS	1	100
PRPF40B	1	NS	4	25
PRX	1	NS	5	20
PSMD9	1	NS	2	50
PTMS	1	NS	1	100
PTPMT1	1	NS	1	100
PTPN13	1	NS	10	10
PTPRT	1	NS	5	20
RAB11FIP1	1	NS	6	16.666666666666664
RAB26	1	NS	2	50
RAB9A	1	NS	1	100
RASAL2	1	NS	8	12.5
RASGRF1	1	NS	3	33.33333333333333
RBBP6	1	NS	7	14.285714285714285
RCCD1	1	NS	1	100
RENBP	1	NS	4	25
RFX4	1	NS	2	50
RIC8B	1	NS	2	50
RIF1	1	NS	7	14.285714285714285
RIMS2	1	NS	7	14.285714285714285
RLF	1	NS	12	8.333333333333332
RNASE9	1	NS	2	50
RNF130	1	NS	2	50
RNF186	1	NS	1	100
RP11-762I7.5	1	NS	4	25
RPN1	2	NS	1	200
RPS6KL1	1	NS	1	100
RPTOR	1	NS	5	20
RRN3	1	NS	5	20
SAMD15	1	NS	4	25
SAMD4A	1	NS	4	25
SAMD7	1	NS	5	20
SCAF8	1	NS	3	33.33333333333333
SDF2	1	NS	3	33.33333333333333
SECISBP2	1	NS	4	25
SERPINA1	1	NS	1	100
SETDB1	1	NS	7	14.285714285714285
SETX	1	NS	16	6.25
SF3A1	1	NS	4	25
SGCE	1	NS	1	100
SI	1	NS	9	11.11111111111111
SIGLEC8	1	NS	3	33.33333333333333
SIX1	1	NS	5	20
SLC13A5	1	NS	1	100
SLC1A7	1	NS	2	50
SLC25A27	1	NS	2	50
SLC25A42	1	NS	2	50
SLC26A3	1	NS	5	20
SLC2A10	1	NS	6	16.666666666666664
SLC35F4	1	NS	2	50
SLC38A2	2	NS	5	40
SLC39A4	1	NS	1	100
SLC44A4	1	NS	3	33.33333333333333
SLC4A1AP	1	NS	4	25
SLC4A8	1	NS	5	20
SLFNL1	1	NS	2	50
SMAD3	2	NS	4	50
SMARCA2	1	NS	8	12.5
SORT1	1	NS	7	14.285714285714285
SOS1	1	NS	8	12.5
SPATA12	1	NS	2	50
SPEN	1	NS	9	11.11111111111111
SPTAN1	4	NS	20	20
SREBF2	1	NS	4	25
SRGAP2	1	NS	3	33.33333333333333
SRRM2	1	NS	13	7.6923076923076925
ST13	1	NS	3	33.33333333333333
SUPT3H	1	NS	3	33.33333333333333
SYK	1	NS	4	25
SYNE1	1	NS	39	2.564102564102564
SYNPO2	1	NS	8	12.5
SYT5	1	NS	4	25
SZT2	1	NS	13	7.6923076923076925
TBCE	1	NS	5	20
TCHH	2	NS	17	11.76470588235294
TCTE1	1	NS	1	100
TEX14	1	NS	8	12.5
TFRC	1	NS	8	12.5
TIGD4	1	NS	2	50
TIGD5	1	NS	4	25
TLR8	1	NS	4	25
TMCC1	1	NS	2	50
TMEM209	1	NS	3	33.33333333333333
TMEM60	1	NS	1	100
TMTC1	1	NS	3	33.33333333333333
TMX3	1	NS	1	100
TOM1L1	1	NS	4	25
TOR1AIP1	1	NS	3	33.33333333333333
TOX2	1	NS	4	25
TP53	1	NS	70	1.4285714285714286
TRAIP	1	NS	3	33.33333333333333
TRAV26-2	1	NS	2	50
TRBC2	1	NS	1	100
TRIM45	2	NS	4	50
TRIM69	1	NS	3	33.33333333333333
TRMT61B	1	NS	4	25
TROAP	2	NS	7	28.57142857142857
TRPM6	1	NS	9	11.11111111111111
TSFM	1	NS	2	50
TSHZ3	1	NS	9	11.11111111111111
TSSC1	1	NS	2	50
TTC29	1	NS	3	33.33333333333333
TTC31	1	NS	2	50
TTC5	1	NS	1	100
TTF2	1	NS	10	10
TTLL4	1	NS	3	33.33333333333333
TTN	3	NS	89	3.3707865168539324
UCHL3	1	NS	2	50
ULK2	1	NS	5	20
UNC93B1	1	NS	3	33.33333333333333
UTP14A	2	NS	3	66.66666666666666
VAC14	1	NS	6	16.666666666666664
VAMP8	1	NS	2	50
