hugo_symbol	n.x	status	n.y	perc
OR5M3	1	F	1	100
OR5P2	1	F	2	50
OR5R1	1	F	1	100
OR5T1	1	F	1	100
OR6A2	1	F	1	100
OR6B1	1	F	1	100
OR6B2	1	F	1	100
OR6C3	1	F	1	100
OR6K2	2	F	1	200
OR6K6	1	F	1	100
OR6M1	1	F	1	100
OR6N1	1	F	1	100
OR6X1	1	F	2	50
OR6Y1	2	F	1	200
OR7D2	1	F	1	100
OR7D4	1	F	2	50
OR7E24	1	F	1	100
OR7G3	1	F	1	100
OR8D2	1	F	1	100
OR8G5	1	F	1	100
OR8H2	1	F	1	100
OR8H3	1	F	1	100
OR8J1	1	F	1	100
OR8J3	1	F	1	100
OR8U1	1	F	2	50
OR9K2	1	F	1	100
ORC2	1	F	1	100
OSBPL2	1	F	1	100
OSBPL5	1	F	1	100
OSBPL6	2	F	1	200
OSBPL8	1	F	1	100
OSBPL9	1	F	1	100
OSCAR	1	F	1	100
OSGIN1	2	F	1	200
OSMR	2	F	2	100
OTOF	2	F	1	200
OTOP2	1	F	1	100
OTUD3	1	F	1	100
OTUD4	1	F	1	100
OTUD7B	1	F	2	50
OTX1	4	F	1	400
OTX2	2	F	2	100
OVCH1	4	F	1	400
OXA1L	1	F	1	100
OXCT1	1	F	1	100
OXSR1	1	F	1	100
P2RX5	1	F	1	100
P2RX6	1	F	1	100
P2RY14	1	F	1	100
P2RY2	2	F	1	200
P2RY8	1	F	1	100
P3H1	1	F	1	100
P4HA2	1	F	1	100
P4HTM	1	F	1	100
PAAF1	1	F	1	100
PABPC3	3	F	2	150
PABPC5	1	F	1	100
PACRG	1	F	1	100
PACSIN1	1	F	1	100
PAF1	1	F	1	100
PAFAH1B1	1	F	1	100
PAFAH2	1	F	1	100
PAG1	1	F	1	100
PAK2	1	F	1	100
PAK4	1	F	1	100
PAK7	1	F	1	100
PALB2	2	F	1	200
PALM	1	F	1	100
PALM2	1	F	1	100
PAM	1	F	1	100
PAPD7	1	F	1	100
PAPLN	1	F	1	100
PAPOLA	2	F	1	200
PAPOLB	1	F	1	100
PAPSS1	1	F	2	50
PAQR4	1	F	1	100
PAQR7	1	F	1	100
PAQR8	1	F	1	100
PAQR9	1	F	1	100
PARD3	1	F	1	100
PARD3B	2	F	1	200
PARK2	1	F	1	100
PARP1	2	F	1	200
PARP14	4	F	1	400
PARP4	1	F	1	100
PARP6	1	F	1	100
PARP9	1	F	2	50
PARPBP	1	F	1	100
PARS2	1	F	1	100
PARVG	1	F	1	100
PASD1	1	F	2	50
PASK	1	F	1	100
PATZ1	1	F	1	100
PBRM1	1	F	1	100
PBX1	2	F	1	200
PBX3	1	F	1	100
PBX4	1	F	1	100
PC	1	F	1	100
PCBP1	3	F	1	300
PCBP2	2	F	1	200
PCBP3	2	F	1	200
PCDH1	1	F	3	33.33333333333333
PCDH10	2	F	1	200
PCDH11X	1	F	1	100
PCDH15	2	F	3	66.66666666666666
PCDH18	3	F	1	300
PCDH19	1	F	1	100
PCDH20	1	F	1	100
PCDH7	2	F	1	200
PCDH8	1	F	2	50
PCDH9	1	F	2	50
PCDHA1	1	F	2	50
PCDHA10	3	F	1	300
PCDHA11	1	F	1	100
PCDHA12	1	F	3	33.33333333333333
PCDHA2	6	F	1	600
PCDHA3	1	F	2	50
PCDHA5	1	F	1	100
PCDHA9	3	F	2	150
PCDHB10	2	F	1	200
PCDHB12	2	F	1	200
PCDHB14	4	F	1	400
PCDHB15	2	F	1	200
PCDHB2	1	F	1	100
PCDHB3	3	F	1	300
PCDHB4	2	F	1	200
PCDHB5	4	F	1	400
PCDHB6	3	F	1	300
PCDHB7	1	F	2	50
PCDHB8	2	F	1	200
PCDHGA11	1	F	1	100
PCDHGA12	1	F	2	50
PCDHGA2	2	F	1	200
PCDHGA4	1	F	1	100
PCDHGA5	1	F	1	100
PCDHGA6	2	F	1	200
PCDHGA9	1	F	1	100
PCDHGB1	1	F	1	100
PCDHGB3	1	F	1	100
PCDHGB6	2	F	2	100
PCDHGC3	1	F	1	100
PCDHGC5	2	F	1	200
PCK1	1	F	1	100
PCLO	3	F	2	150
PCMTD2	1	F	1	100
PCNT	4	F	1	400
PCNX	1	F	1	100
PCNXL2	3	F	2	150
PCNXL3	2	F	1	200
PCNXL4	2	F	1	200
PCOLCE	1	F	1	100
PCOLCE2	1	F	1	100
PCSK1	3	F	1	300
PCSK2	1	F	2	50
PCSK4	2	F	1	200
PCSK5	3	F	1	300
PCYOX1	1	F	1	100
PCYT1B	1	F	1	100
PDCD6IP	1	F	1	100
PDCL	1	F	1	100
PDE10A	2	F	1	200
PDE11A	1	F	1	100
PDE2A	1	F	2	50
PDE3A	1	F	1	100
PDE4DIP	1	F	1	100
PDE6B	2	F	1	200
PDGFRA	2	F	1	200
PDGFRB	2	F	2	100
PDHA1	1	F	1	100
PDIA2	1	F	1	100
PDIA4	1	F	1	100
PDIA6	1	F	1	100
PDILT	1	F	1	100
PDK1	1	F	1	100
PDK2	2	F	1	200
PDLIM3	1	F	1	100
PDP1	1	F	1	100
PDPN	1	F	1	100
PDYN	1	F	1	100
PDZD2	1	F	1	100
PDZD3	1	F	1	100
PDZRN3	1	F	3	33.33333333333333
PEAK1	1	F	1	100
PEAR1	1	F	1	100
PEG10	1	F	2	50
PEG3	5	F	3	166.66666666666669
PELI3	1	F	1	100
PENK	1	F	1	100
PER2	2	F	1	200
PERP	1	F	1	100
PEX1	3	F	1	300
PEX14	2	F	1	200
PEX19	1	F	1	100
PEX3	1	F	1	100
PEX5L	2	F	1	200
PEX6	1	F	1	100
PEX7	1	F	1	100
PFAS	1	F	1	100
PFDN1	1	F	1	100
PFKFB1	2	F	1	200
PGBD1	1	F	1	100
PGBD4	1	F	1	100
PGBD5	1	F	1	100
PGK1	1	F	1	100
PGLYRP2	1	F	1	100
PGLYRP4	1	F	1	100
PGM2L1	1	F	1	100
PGP	1	F	1	100
PGR	1	F	1	100
PHC3	2	F	1	200
PHEX	1	F	1	100
PHF10	1	F	1	100
PHF12	1	F	1	100
PHF3	1	F	1	100
PHIP	1	F	1	100
PHKA2	1	F	1	100
PHKB	1	F	1	100
PHLDB1	1	F	1	100
PHLDB2	3	F	2	150
PHLPP1	2	F	1	200
PHLPP2	3	F	1	300
PHRF1	1	F	1	100
PI4K2A	1	F	1	100
PIAS3	1	F	1	100
PIAS4	2	F	1	200
PICALM	1	F	1	100
PIDD1	1	F	1	100
PIGB	1	F	1	100
PIGL	1	F	1	100
PIGO	1	F	1	100
PIGQ	1	F	1	100
PIGS	1	F	1	100
PIH1D1	1	F	1	100
PIH1D2	1	F	1	100
PIK3AP1	1	F	1	100
PIK3C2A	3	F	1	300
PIK3C2B	3	F	1	300
PIK3C3	2	F	1	200
PIK3CD	1	F	1	100
PIK3CG	1	F	2	50
PIK3R1	1	F	1	100
PIK3R3	1	F	1	100
PIK3R5	1	F	1	100
PIK3R6	1	F	1	100
PIN1	1	F	1	100
PIP4K2C	1	F	1	100
PIP5K1B	2	F	1	200
PITPNB	1	F	1	100
PITPNM1	1	F	1	100
PITPNM2	1	F	1	100
PITPNM3	1	F	1	100
PITRM1	2	F	1	200
PIWIL2	1	F	1	100
PIWIL3	1	F	1	100
PKD1	7	F	1	700
PKD1L1	2	F	1	200
PKD1L2	2	F	1	200
PKDREJ	4	F	1	400
PKHD1L1	2	F	2	100
PKIB	1	F	1	100
PKN1	3	F	1	300
PKN3	1	F	1	100
PKNOX2	1	F	1	100
PKP1	1	F	1	100
PKP2	1	F	1	100
PKP3	1	F	1	100
PKP4	2	F	1	200
PLA2G4C	1	F	1	100
PLA2G4E	1	F	1	100
PLA2G6	1	F	1	100
PLA2G7	1	F	1	100
PLBD2	1	F	1	100
PLCB3	1	F	1	100
PLCB4	1	F	1	100
PLCD4	2	F	1	200
PLCE1	4	F	1	400
PLCG1	1	F	1	100
PLCG2	4	F	1	400
PLCL1	2	F	1	200
PLCXD1	1	F	1	100
PLD2	1	F	1	100
PLD3	1	F	1	100
PLD5	1	F	1	100
PLEC	8	F	2	400
PLEKHA4	1	F	1	100
PLEKHA8	1	F	1	100
PLEKHG1	1	F	1	100
PLEKHG4B	1	F	1	100
PLEKHH2	4	F	2	200
PLEKHM1	1	F	1	100
PLEKHM3	1	F	1	100
PLEKHS1	1	F	1	100
PLIN3	1	F	1	100
PLIN4	1	F	3	33.33333333333333
PLK3	1	F	1	100
PLOD3	1	F	1	100
PLS1	2	F	1	200
PLSCR2	1	F	1	100
PLVAP	1	F	1	100
PLXDC1	1	F	1	100
PLXDC2	1	F	1	100
PLXNA1	1	F	1	100
PLXNA2	3	F	1	300
PLXNA3	4	F	1	400
PLXNB1	1	F	1	100
PLXNB2	1	F	2	50
PLXNB3	3	F	1	300
PLXND1	3	F	1	300
PM20D2	1	F	1	100
PMEPA1	3	F	2	150
PMF1	2	F	1	200
PMS1	2	F	2	100
PMS2	1	F	1	100
PNCK	1	F	1	100
PNLIP	1	F	1	100
PNMA2	1	F	1	100
PNMA5	1	F	1	100
PNMAL2	1	F	1	100
PNPLA6	1	F	1	100
PNPLA7	1	F	1	100
PNPLA8	1	F	1	100
PNPO	1	F	1	100
PNRC1	1	F	1	100
POC1A	1	F	1	100
POFUT2	1	F	1	100
POGK	1	F	1	100
POGZ	1	F	1	100
POLA1	1	F	1	100
POLA2	1	F	1	100
POLDIP3	1	F	1	100
POLE	2	F	1	200
POLE2	1	F	1	100
POLI	1	F	1	100
POLL	1	F	1	100
POLR1A	3	F	1	300
POLR1B	2	F	1	200
POLR3B	1	F	1	100
POLR3E	3	F	1	300
POLRMT	2	F	1	200
POM121	1	F	1	100
POMGNT2	1	F	1	100
POMT2	1	F	1	100
PON1	1	F	1	100
PON2	1	F	1	100
PORCN	1	F	1	100
POTEE	1	F	1	100
POTEH	1	F	1	100
POU4F2	2	F	1	200
POU5F2	1	F	1	100
POU6F1	1	F	1	100
PPARA	1	F	1	100
PPARD	1	F	1	100
PPARGC1A	2	F	1	200
PPARGC1B	2	F	1	200
PPAT	1	F	1	100
PPEF1	1	F	2	50
PPEF2	1	F	1	100
PPFIA2	2	F	1	200
PPFIBP2	1	F	1	100
PPIG	1	F	1	100
PPL	3	F	1	300
PPM1G	1	F	1	100
PPOX	1	F	1	100
PPP1CB	1	F	1	100
PPP1R12C	2	F	1	200
PPP1R13L	1	F	1	100
PPP1R15A	1	F	1	100
PPP1R15B	1	F	1	100
PPP1R16B	1	F	2	50
PPP1R21	1	F	1	100
PPP1R26	2	F	2	100
PPP1R3B	1	F	1	100
PPP1R3D	1	F	2	50
PPP1R9B	2	F	1	200
PPP2R1A	1	F	1	100
PPP2R1B	2	F	1	200
PPP2R3A	3	F	1	300
PPP2R5A	1	F	1	100
PPP2R5B	1	F	1	100
PPP3CA	1	F	1	100
PPP4R1	2	F	1	200
PPRC1	2	F	1	200
PRAM1	4	F	1	400
PRAMEF11	1	F	2	50
PRAMEF12	1	F	1	100
PRB3	1	F	1	100
PRDM1	2	F	1	200
PRDM10	1	F	1	100
PRDM11	1	F	2	50
PRDM14	1	F	1	100
PRDM16	1	F	1	100
PRDM2	3	F	1	300
PRDM4	1	F	1	100
PRDM5	2	F	1	200
PRDM9	1	F	1	100
PRDX1	1	F	1	100
PRELP	1	F	1	100
PREP	1	F	1	100
PREX1	3	F	2	150
PREX2	1	F	1	100
PRF1	1	F	1	100
PRG2	1	F	1	100
PRG4	1	F	1	100
PRICKLE1	1	F	1	100
PRICKLE2	2	F	1	200
PRIMPOL	1	F	1	100
PRKACG	2	F	1	200
PRKCB	1	F	1	100
PRKCD	1	F	2	50
PRKCE	1	F	1	100
PRKCH	1	F	1	100
PRKCQ	1	F	1	100
PRKD2	1	F	1	100
PRKD3	2	F	1	200
PRKDC	1	F	2	50
PRKRIR	1	F	1	100
PRLHR	1	F	1	100
PRMT6	1	F	1	100
PRMT9	1	F	1	100
PROC	1	F	1	100
PROKR1	1	F	1	100
PROM2	2	F	1	200
PROP1	1	F	1	100
PROX1	2	F	1	200
PRPF3	1	F	1	100
PRPF39	1	F	1	100
PRPF8	1	F	1	100
PRPH2	1	F	1	100
PRPS1L1	1	F	1	100
PRR14	2	F	1	200
PRR27	2	F	1	200
PRR3	1	F	1	100
PRR5	1	F	1	100
PRRC2A	2	F	1	200
PRRC2B	1	F	1	100
PRRC2C	1	F	1	100
PRRT2	1	F	1	100
PRSS12	1	F	1	100
PRSS16	2	F	1	200
PRSS23	1	F	1	100
PRSS45	1	F	1	100
PRSS53	1	F	1	100
PRSS54	1	F	1	100
PRSS58	1	F	1	100
PRUNE2	2	F	1	200
PSD3	1	F	1	100
PSD4	2	F	1	200
PSG11	1	F	1	100
PSG3	1	F	2	50
PSG4	1	F	1	100
PSG5	1	F	1	100
PSG8	1	F	2	50
PSG9	1	F	2	50
PSMA1	1	F	1	100
PSMA2	1	F	1	100
PSMA4	1	F	1	100
PSMC4	1	F	1	100
PSMD1	2	F	1	200
PSMD12	1	F	1	100
PSMD3	1	F	1	100
PSME4	3	F	1	300
PSMF1	1	F	1	100
PSPC1	1	F	1	100
PSTPIP1	1	F	1	100
PTAR1	1	F	1	100
PTBP1	1	F	1	100
PTBP2	1	F	1	100
PTCHD1	1	F	1	100
PTCHD2	1	F	2	50
PTCHD4	1	F	1	100
PTCRA	1	F	1	100
PTDSS2	1	F	1	100
PTGDR	1	F	1	100
PTGDS	1	F	1	100
PTGES3L-AARSD1	1	F	1	100
PTGIS	1	F	1	100
PTGS2	1	F	1	100
PTK2	2	F	1	200
PTK6	1	F	1	100
PTOV1	1	F	1	100
PTPN11	1	F	1	100
PTPN12	1	F	1	100
PTPN13	1	F	2	50
PTPN14	1	F	1	100
PTPN21	1	F	1	100
PTPN4	1	F	1	100
PTPN6	2	F	1	200
PTPRB	3	F	2	150
PTPRC	2	F	1	200
PTPRF	1	F	1	100
PTPRG	2	F	1	200
PTPRK	1	F	1	100
PTPRN	3	F	1	300
PTPRO	2	F	1	200
PTPRS	1	F	2	50
PTPRT	2	F	3	66.66666666666666
PTPRU	1	F	1	100
PTPRZ1	2	F	1	200
PTRF	1	F	2	50
PTX4	1	F	1	100
PUF60	1	F	1	100
PUS1	1	F	1	100
PUS3	1	F	1	100
PUS7L	1	F	1	100
PWP1	2	F	1	200
PWWP2B	3	F	1	300
PXDN	4	F	3	133.33333333333331
PXK	1	F	1	100
PXN	1	F	1	100
PYGL	3	F	1	300
PYGO2	1	F	1	100
PYHIN1	2	F	1	200
PZP	1	F	1	100
QRICH2	1	F	2	50
QSER1	1	F	2	50
R3HDM1	1	F	1	100
RAB11A	1	F	1	100
RAB11FIP1	1	F	1	100
RAB1B	2	F	1	200
RAB24	1	F	1	100
RAB27A	1	F	1	100
RAB2B	1	F	1	100
RAB3D	1	F	1	100
RAB3GAP1	1	F	1	100
RAB3IP	2	F	2	100
RAB40C	1	F	1	100
RAB6B	1	F	1	100
RAB9A	2	F	1	200
RABEP1	2	F	1	200
RABEP2	1	F	1	100
RABGAP1L	2	F	1	200
RAC2	1	F	1	100
RAC3	1	F	1	100
RACGAP1	1	F	1	100
RAD21	2	F	2	100
RAD23A	1	F	1	100
RAD51AP2	1	F	1	100
RAD51C	1	F	1	100
RAD54L	2	F	1	200
RAD9A	1	F	1	100
RAD9B	1	F	1	100
RAET1L	1	F	1	100
RAI1	2	F	1	200
RAI14	1	F	1	100
RALBP1	2	F	1	200
RALGAPA1	2	F	1	200
RALGAPA2	1	F	1	100
RALGAPB	1	F	1	100
RALGPS1	1	F	1	100
RALGPS2	1	F	1	100
RANBP17	1	F	1	100
RANBP2	3	F	1	300
RANBP3	1	F	1	100
RANGAP1	2	F	1	200
RAP1B	1	F	1	100
RAP1GDS1	1	F	1	100
RAP2A	1	F	1	100
RAPGEF2	1	F	1	100
RAPGEF4	2	F	1	200
RAPGEF5	1	F	1	100
RAPGEF6	2	F	1	200
RAPH1	1	F	1	100
RARG	1	F	1	100
RARRES3	2	F	1	200
RARS	1	F	1	100
RARS2	1	F	1	100
RASA1	1	F	1	100
RASAL1	2	F	1	200
RASAL2	2	F	1	200
RASGEF1A	1	F	1	100
RASGRP1	1	F	1	100
RASGRP2	1	F	1	100
RASL11B	1	F	1	100
RASSF6	1	F	1	100
RB1	2	F	1	200
RB1CC1	2	F	1	200
RBBP6	1	F	1	100
RBBP8	1	F	2	50
RBBP9	1	F	1	100
RBCK1	1	F	1	100
RBFOX1	1	F	1	100
RBKS	1	F	1	100
RBM10	1	F	2	50
RBM19	1	F	1	100
RBM26	1	F	1	100
RBM28	2	F	1	200
RBM33	1	F	1	100
RBM39	1	F	1	100
RBM46	1	F	1	100
RBM47	1	F	1	100
RBM7	2	F	1	200
RBM8A	1	F	1	100
RBMS1	2	F	1	200
RBMS3	1	F	1	100
RBMXL2	1	F	1	100
RBP4	1	F	1	100
RBPJ	1	F	1	100
RBSN	1	F	1	100
RC3H1	1	F	1	100
RC3H2	1	F	1	100
RCC1	1	F	1	100
RCE1	1	F	1	100
RCOR3	1	F	1	100
RDH11	1	F	1	100
RDH16	1	F	1	100
RDH8	2	F	1	200
RDX	2	F	1	200
REC8	1	F	1	100
RECQL	1	F	1	100
RECQL4	1	F	1	100
REEP1	1	F	1	100
REG1A	1	F	1	100
REG3G	1	F	1	100
REL	1	F	1	100
RELN	1	F	2	50
REN	1	F	1	100
RENBP	1	F	1	100
REPIN1	1	F	1	100
REPS1	1	F	1	100
RERG	2	F	1	200
RET	1	F	1	100
RETSAT	1	F	2	50
REV1	1	F	1	100
REV3L	3	F	1	300
RFC1	2	F	1	200
RFFL	1	F	1	100
RFWD3	1	F	1	100
RFX4	1	F	1	100
RFX6	1	F	1	100
RFX7	1	F	1	100
RFXANK	1	F	1	100
RGAG1	1	F	1	100
RGAG4	2	F	1	200
RGL4	1	F	1	100
RGMB	1	F	1	100
RGPD3	2	F	1	200
RGR	1	F	1	100
RGS12	2	F	2	100
RGS14	1	F	1	100
RGS17	1	F	1	100
RGS7	1	F	1	100
RHBDD1	1	F	1	100
RHBDD2	1	F	1	100
RHBDF1	1	F	1	100
RHBDL3	1	F	1	100
RHBG	1	F	1	100
RHD	1	F	1	100
RHOBTB2	2	F	1	200
RHOBTB3	1	F	1	100
RHOD	1	F	1	100
RHOT2	2	F	1	200
RIBC1	1	F	1	100
RIC1	1	F	2	50
RIC8A	1	F	1	100
RICTOR	2	F	1	200
RIF1	2	F	1	200
RIMKLA	1	F	1	100
RIMKLB	2	F	1	200
RINT1	1	F	1	100
RIOK1	1	F	1	100
RIOK3	2	F	1	200
RIPK3	2	F	1	200
RIPK4	1	F	1	100
RLBP1	1	F	1	100
RLN2	1	F	1	100
RMDN2	1	F	1	100
RMDN3	2	F	1	200
RMND5B	1	F	1	100
RNASEH2B	1	F	1	100
RNASET2	1	F	1	100
RND3	1	F	2	50
RNF10	1	F	1	100
RNF103	1	F	1	100
RNF111	1	F	1	100
RNF112	1	F	1	100
RNF122	1	F	1	100
RNF123	3	F	1	300
RNF126	1	F	1	100
RNF128	2	F	2	100
RNF146	1	F	1	100
RNF157	1	F	1	100
RNF19A	1	F	1	100
RNF19B	1	F	1	100
RNF214	1	F	1	100
RNF25	1	F	1	100
RNF31	1	F	1	100
RNF32	1	F	1	100
RNF39	1	F	1	100
RNF40	1	F	1	100
RNF5	1	F	1	100
RNF8	2	F	1	200
RNFT2	1	F	1	100
RNPEP	1	F	2	50
RNPEPL1	1	F	1	100
ROBO1	2	F	2	100
ROBO2	2	F	1	200
ROBO4	1	F	1	100
ROCK2	1	F	1	100
ROR1	1	F	1	100
ROS1	3	F	1	300
RP1	2	F	1	200
RP11-108K14.8	2	F	1	200
RP11-108O10.8	1	F	1	100
RP1L1	2	F	1	200
RPA3	1	F	1	100
RPAP1	1	F	2	50
RPE	2	F	1	200
RPF2	1	F	1	100
RPGRIP1	1	F	1	100
RPH3A	1	F	1	100
RPL10	1	F	1	100
RPL10L	2	F	1	200
RPL21	1	F	1	100
RPL28	1	F	1	100
RPL3L	1	F	1	100
RPP38	1	F	1	100
RPP40	1	F	1	100
RPRD1B	1	F	1	100
RPS11	1	F	1	100
RPS28	1	F	1	100
RPS6KA4	2	F	1	200
RPS6KC1	1	F	1	100
RPTN	2	F	1	200
RPTOR	2	F	1	200
RPUSD4	1	F	1	100
RRBP1	1	F	1	100
RREB1	2	F	1	200
RRM2B	1	F	1	100
RSAD2	1	F	1	100
RSPH10B	1	F	1	100
RSPO4	1	F	1	100
RTCB	1	F	1	100
RTF1	1	F	1	100
RTN1	1	F	1	100
RTN2	4	F	1	400
RTN3	2	F	2	100
RTN4	1	F	1	100
RTP5	2	F	1	200
RUFY1	1	F	1	100
RUSC1	1	F	1	100
RXFP1	1	F	1	100
RYR1	4	F	2	200
RYR2	6	F	1	600
RYR3	6	F	2	300
S100A13	1	F	1	100
S1PR4	1	F	1	100
SACS	2	F	1	200
SAFB	1	F	1	100
SALL2	1	F	1	100
SALL3	1	F	1	100
SALL4	2	F	1	200
SAMD11	1	F	1	100
SAMD3	1	F	1	100
SAMD9	3	F	2	150
SAMD9L	4	F	2	200
SAMHD1	1	F	1	100
SAMM50	1	F	1	100
SAR1B	1	F	1	100
SASH1	3	F	1	300
SATB1	2	F	2	100
SATB2	1	F	1	100
SATL1	1	F	1	100
SAXO2	1	F	1	100
SBF2	3	F	1	300
SBK1	1	F	1	100
SBNO2	4	F	1	400
SCAF1	1	F	1	100
SCAF11	1	F	1	100
SCAF4	1	F	1	100
SCAMP5	1	F	1	100
SCAP	1	F	1	100
SCAPER	1	F	1	100
SCARA3	1	F	1	100
SCARB1	1	F	1	100
SCFD2	1	F	1	100
SCG2	2	F	1	200
SCGB1D4	1	F	1	100
SCGN	1	F	1	100
SCIN	1	F	1	100
SCN10A	1	F	1	100
SCN11A	2	F	1	200
SCN1A	1	F	2	50
SCN1B	1	F	1	100
SCN2A	1	F	1	100
SCN2B	1	F	1	100
SCN3A	1	F	2	50
SCN4A	1	F	2	50
SCN5A	4	F	1	400
SCN7A	2	F	1	200
SCN8A	1	F	1	100
SCN9A	1	F	1	100
SCNN1B	1	F	1	100
SCNN1D	1	F	1	100
SCRIB	1	F	1	100
SCRN1	2	F	1	200
SCUBE1	4	F	1	400
SDC3	1	F	1	100
SDC4	1	F	1	100
SDCCAG8	1	F	1	100
SDF4	1	F	1	100
SDK1	2	F	3	66.66666666666666
SDK2	2	F	1	200
SDPR	1	F	1	100
SDR16C5	1	F	1	100
SEC13	1	F	1	100
SEC14L2	1	F	1	100
SEC14L5	2	F	1	200
SEC16A	2	F	1	200
SEC16B	1	F	1	100
SEC23IP	2	F	1	200
SEC24C	2	F	1	200
SEC31A	2	F	1	200
SEC31B	1	F	1	100
SEC61A2	2	F	1	200
SEC61G	1	F	1	100
SEC63	1	F	1	100
SECISBP2	1	F	1	100
SECISBP2L	1	F	1	100
SEL1L2	1	F	1	100
SEL1L3	1	F	1	100
SELO	1	F	1	100
SEMA3A	1	F	1	100
SEMA3C	1	F	1	100
SEMA3D	3	F	1	300
SEMA3F	1	F	1	100
SEMA3G	1	F	1	100
SEMA4B	1	F	1	100
SEMA4G	1	F	1	100
SEMA5A	3	F	1	300
SEMA5B	2	F	1	200
SEMA6A	1	F	1	100
SEMA6B	1	F	1	100
SEMA6C	1	F	1	100
SEMA6D	1	F	1	100
SENP2	1	F	1	100
SENP6	1	F	1	100
SENP7	2	F	1	200
SEPT1	1	F	1	100
SEPT5	2	F	1	200
SERAC1	1	F	1	100
SERPINA12	1	F	1	100
SERPINA7	3	F	1	300
SERPINB10	1	F	1	100
SERPINB8	1	F	1	100
SERPINC1	1	F	1	100
SERPIND1	1	F	1	100
SERPINE2	1	F	1	100
SERPINF2	1	F	1	100
SERPING1	1	F	1	100
SERTAD2	3	F	1	300
SERTAD4	2	F	1	200
SESN3	2	F	1	200
SETD2	1	F	1	100
SETD5	1	F	2	50
SETX	2	F	1	200
SEZ6	1	F	1	100
SEZ6L2	1	F	1	100
SF3A1	1	F	1	100
SF3B3	1	F	1	100
SFI1	2	F	1	200
SFMBT1	1	F	1	100
SFRP1	1	F	1	100
SFT2D2	1	F	1	100
SFTPA1	1	F	1	100
SFTPB	1	F	1	100
SFTPC	1	F	1	100
SFXN1	3	F	1	300
SGCE	1	F	1	100
SGK3	1	F	1	100
SGMS1	1	F	1	100
SGPL1	1	F	1	100
SGSH	1	F	1	100
SGSM1	1	F	1	100
SH2B1	1	F	2	50
SH2D2A	1	F	1	100
SH2D3C	1	F	2	50
SH3D19	2	F	1	200
SH3PXD2A	2	F	1	200
SH3RF2	1	F	1	100
SH3RF3	1	F	1	100
SH3TC1	1	F	1	100
SH3TC2	1	F	1	100
SHANK1	3	F	1	300
SHANK2	1	F	1	100
SHC2	2	F	1	200
SHFM1	1	F	1	100
SHISA3	1	F	1	100
SHMT1	1	F	1	100
SHMT2	2	F	1	200
SHOX2	2	F	1	200
SHPK	1	F	1	100
SHPRH	2	F	1	200
SHQ1	1	F	1	100
SHROOM2	2	F	1	200
SHROOM3	3	F	1	300
SHROOM4	1	F	3	33.33333333333333
SI	1	F	2	50
SIAE	1	F	1	100
SIGIRR	1	F	2	50
SIGLEC1	4	F	2	200
SIGLEC5	1	F	1	100
SIGLEC6	1	F	1	100
SIGLEC8	3	F	1	300
SIK2	1	F	1	100
SIK3	1	F	1	100
SIMC1	1	F	1	100
SIN3A	2	F	1	200
SIN3B	1	F	1	100
SIPA1	3	F	1	300
SIPA1L2	2	F	1	200
SIPA1L3	1	F	2	50
SIRT1	1	F	1	100
SKI	1	F	1	100
SKIV2L	2	F	1	200
SKIV2L2	1	F	1	100
SKP2	1	F	1	100
SLC10A3	2	F	1	200
SLC10A4	1	F	1	100
SLC10A5	1	F	1	100
SLC12A5	1	F	1	100
SLC12A6	2	F	1	200
SLC13A3	1	F	1	100
SLC14A2	1	F	1	100
SLC15A4	1	F	1	100
SLC16A10	1	F	1	100
SLC16A12	1	F	1	100
SLC16A13	1	F	1	100
SLC16A14	1	F	1	100
SLC19A1	1	F	1	100
SLC1A6	1	F	1	100
SLC20A1	2	F	1	200
SLC22A15	1	F	1	100
SLC22A3	2	F	1	200
SLC22A4	1	F	1	100
SLC23A2	1	F	1	100
SLC24A1	1	F	1	100
SLC24A5	1	F	1	100
SLC25A11	1	F	1	100
SLC25A12	1	F	1	100
SLC25A17	1	F	1	100
SLC25A2	1	F	1	100
SLC25A21	1	F	1	100
SLC25A22	1	F	1	100
SLC25A26	1	F	1	100
SLC25A29	1	F	1	100
SLC25A31	1	F	1	100
SLC25A41	1	F	1	100
SLC25A44	1	F	1	100
SLC26A3	1	F	1	100
SLC26A4	1	F	1	100
SLC26A6	1	F	1	100
SLC27A1	1	F	1	100
SLC27A4	1	F	1	100
SLC27A5	1	F	1	100
SLC28A3	1	F	1	100
SLC29A2	1	F	1	100
SLC29A3	1	F	1	100
SLC29A4	1	F	1	100
SLC2A1	1	F	1	100
SLC2A13	1	F	1	100
SLC2A6	1	F	1	100
SLC30A1	1	F	1	100
SLC30A3	1	F	1	100
SLC34A1	1	F	1	100
SLC34A2	2	F	1	200
SLC34A3	1	F	1	100
SLC35A2	1	F	1	100
SLC35A4	2	F	1	200
SLC35F3	1	F	1	100
SLC35F5	1	F	1	100
SLC35F6	2	F	1	200
SLC35G3	1	F	1	100
SLC36A1	1	F	1	100
SLC36A3	1	F	1	100
SLC36A4	1	F	1	100
SLC38A1	1	F	1	100
SLC38A10	1	F	1	100
SLC38A3	1	F	1	100
SLC39A9	1	F	1	100
SLC3A1	2	F	1	200
SLC41A1	2	F	1	200
SLC43A2	1	F	1	100
SLC43A3	1	F	1	100
SLC44A1	1	F	1	100
SLC44A2	1	F	1	100
SLC46A3	2	F	1	200
SLC47A2	1	F	1	100
